586999.9908656375	3618840.7709725434	1	0
587000.068506171	3618840.8339956338	1	0
587000.1454791324	3618840.897832685	1	0
587000.2217768924	3618840.962476068	1	0
587000.2973899143	3618841.027919107	1	0
587000.3723086612	3618841.0941546494	1	0
587000.4465255039	3618841.1611750657	1	0
587000.5200347202	3618841.2289727265	1	0
587000.5928248661	3618841.2975404793	1	0
587000.6648883121	3618841.366870695	1	0
587000.7362193363	3618841.4369557435	1	0
587000.8068103092	3618841.507787519	1	0
587000.8766497867	3618841.5793583924	1	0
587000.9457320469	3618841.651660734	1	0
587001.0140494602	3618841.7246859604	1	0
587001.0815943973	3618841.798425966	1	0
587001.1483592289	3618841.872873598	1	0
587001.2143382328	3618841.948019319	1	0
587001.2795199649	3618842.0238564545	1	0
587001.343902518	3618842.1003740365	1	0
587001.4074763553	3618842.177565866	1	0
587001.47023194	3618842.2554228837	1	0
587001.5321635501	3618842.3339355523	1	0
587001.593267371	3618842.4130957657	1	0
587001.653535773	3618842.492894941	1	0
587001.7129573124	3618842.573324018	1	0
587001.7715319889	3618842.6543739373	1	0
587001.8292483585	3618842.736037069	1	0
587001.8861026065	3618842.818301969	1	0
587001.942089011	3618842.9011614854	1	0
587001.997198035	3618842.984605127	1	0
587002.0514277713	3618843.068624788	1	0
587002.1047686832	3618843.153209978	1	0
587002.1572169559	3618843.2383525902	1	0
587002.20876496	3618843.3240426118	1	0
587002.259408881	3618843.4102700287	1	0
587002.3091410892	3618843.4970253045	1	0
587002.3579577701	3618843.5843003327	1	0
587002.405855109	3618843.6720836693	1	0
587002.4528254764	3618843.7603667313	1	0
587002.4988631504	3618843.849139028	1	0
587002.5439624088	3618843.9383915	1	0
587002.5881213443	3618844.02811318	1	0
587002.631334235	3618844.1182945305	1	0
587002.6735934513	3618844.2089260155	1	0
587002.7148970859	3618844.299998098	1	0
587002.7552394168	3618844.391499334	1	0
587002.7946166294	3618844.4834201867	1	0
587002.8330249088	3618844.5757501656	1	0
587002.870458533	3618844.6684787804	1	0
587002.9069136875	3618844.761597448	1	0
587002.9423884647	3618844.8550937707	1	0
587002.976873328	3618844.9489591653	1	0
587003.010372092	3618845.0431821877	1	0
587003.0428752201	3618845.1377523476	1	0
587003.0743808048	3618845.2326591546	1	0
587003.1048869388	3618845.327893072	1	0
587003.1343879001	3618845.4234426552	1	0
587003.1628817813	3618845.5192974145	1	0
587003.1903666751	3618845.6154459054	1	0
587003.2168349521	3618845.711878591	1	0
587003.2422885196	3618845.8085859353	1	0
587003.2667216556	3618845.905554586	1	0
587003.2901343601	3618846.0027759606	1	0
587003.312520911	3618846.1002367074	1	0
587003.3338813083	3618846.197929197	1	0
587003.3542117374	3618846.2958410317	1	0
587003.3735102909	3618846.3939607674	1	0
587003.3917750614	3618846.4922788674	1	0
587003.4090041416	3618846.590782934	1	0
587003.4251956241	3618846.6894643838	1	0
587003.4403476017	3618846.7883098656	1	0
587003.4544581668	3618846.887308889	1	0
587003.467523505	3618846.9864509637	1	0
587003.4795474308	3618847.085725599	1	0
587003.4905261295	3618847.185121351	1	0
587003.5004557865	3618847.284627729	1	0
587003.509338309	3618847.3842323357	1	0
587003.5171717899	3618847.4839246804	1	0
587003.523956229	3618847.5836942727	1	0
587003.5296878116	3618847.6835296685	1	0
587003.5343722599	3618847.7834203774	1	0
587003.538000037	3618847.8833540017	1	0
587003.5405787723	3618847.9833210045	1	0
587003.5421046512	3618848.083309942	1	0
587003.5425776737	3618848.183308416	1	0
587003.5419978397	3618848.28330689	1	0
587003.5403651493	3618848.3832929665	1	0
587003.5376834171	3618848.4832571084	1	0
587003.5339450138	3618848.5831878716	1	0
587003.5339450138	3618848.5831878716	1	0
587003.5339450138	3618848.5831878716	1	0
587003.5286332186	3618848.6830466962	1	0
587003.5233214234	3618848.7829055204	1	0
587003.5180096283	3618848.882764345	1	0
587003.5126978331	3618848.9826231697	1	0
587003.507386038	3618849.0824819943	1	0
587003.5020742428	3618849.1823408185	1	0
587003.4967624476	3618849.282199643	1	0
587003.4914506525	3618849.3820584677	1	0
587003.4861388573	3618849.4819172923	1	0
587003.4808270622	3618849.5817761165	1	0
587003.475515267	3618849.681634941	1	0
587003.4702034718	3618849.781493766	1	0
587003.4648916767	3618849.8813525904	1	0
587003.4595798815	3618849.9812114146	1	0
587003.4542680864	3618850.081070239	1	0
587003.4489562912	3618850.180929064	1	0
587003.443644496	3618850.2807878884	1	0
587003.4383327009	3618850.3806467126	1	0
587003.4330209057	3618850.4805055372	1	0
587003.4277091105	3618850.580364362	1	0
587003.4223973154	3618850.6802231865	1	0
587003.4170855202	3618850.7800820107	1	0
587003.4117737251	3618850.8799408353	1	0
587003.4064619299	3618850.97979966	1	0
587003.4011501347	3618851.079658484	1	0
587003.3958383396	3618851.1795173087	1	0
587003.3905265444	3618851.2793761333	1	0
587003.3852147493	3618851.379234958	1	0
587003.3799029541	3618851.479093782	1	0
587003.3745911589	3618851.578952607	1	0
587003.3692793638	3618851.6788114314	1	0
587003.3639675686	3618851.778670256	1	0
587003.3586557735	3618851.87852908	1	0
587003.3533439783	3618851.978387905	1	0
587003.3480321831	3618852.0782467294	1	0
587003.342720388	3618852.178105554	1	0
587003.3374085928	3618852.2779643782	1	0
587003.3320967976	3618852.377823203	1	0
587003.3267850025	3618852.4776820275	1	0
587003.3214732073	3618852.577540852	1	0
587003.3161614122	3618852.6773996763	1	0
587003.310849617	3618852.777258501	1	0
587003.3055378218	3618852.8771173256	1	0
587003.3002260267	3618852.97697615	1	0
587003.2949142315	3618853.0768349743	1	0
587003.2896024364	3618853.176693799	1	0
587003.2842906412	3618853.2765526236	1	0
587003.278978846	3618853.376411448	1	0
587003.2736670509	3618853.4762702724	1	0
587003.2683552557	3618853.576129097	1	0
587003.2630434606	3618853.6759879217	1	0
587003.2577316654	3618853.775846746	1	0
587003.2524198702	3618853.8757055704	1	0
587003.2471080751	3618853.975564395	1	0
587003.2417962799	3618854.0754232197	1	0
587003.2364844847	3618854.175282044	1	0
587003.2311726896	3618854.2751408685	1	0
587003.2258608944	3618854.374999693	1	0
587003.2205490993	3618854.4748585178	1	0
587003.2152373041	3618854.574717342	1	0
587003.2099255089	3618854.6745761666	1	0
587003.2046137138	3618854.774434991	1	0
587003.1993019186	3618854.874293816	1	0
587003.1939901235	3618854.97415264	1	0
587003.1886783283	3618855.0740114646	1	0
587003.1833665331	3618855.173870289	1	0
587003.178054738	3618855.273729114	1	0
587003.1727429428	3618855.373587938	1	0
587003.1674311477	3618855.4734467627	1	0
587003.1621193525	3618855.5733055873	1	0
587003.1568075573	3618855.673164412	1	0
587003.1514957622	3618855.773023236	1	0
587003.146183967	3618855.8728820607	1	0
587003.1408721718	3618855.9727408853	1	0
587003.1355603767	3618856.0725997095	1	0
587003.1302485815	3618856.172458534	1	0
587003.1249367864	3618856.2723173588	1	0
587003.1196249912	3618856.3721761834	1	0
587003.114313196	3618856.4720350076	1	0
587003.1090014009	3618856.571893832	1	0
587003.1036896057	3618856.671752657	1	0
587003.0983778106	3618856.7716114814	1	0
587003.0930660154	3618856.8714703056	1	0
587003.0877542202	3618856.97132913	1	0
587003.0824424251	3618857.071187955	1	0
587003.0771306299	3618857.1710467795	1	0
587003.0718188348	3618857.2709056037	1	0
587003.0665070396	3618857.3707644283	1	0
587003.0611952444	3618857.470623253	1	0
587003.0558834493	3618857.5704820775	1	0
587003.0505716541	3618857.6703409017	1	0
587003.045259859	3618857.7701997263	1	0
587003.0399480638	3618857.870058551	1	0
587003.0346362686	3618857.9699173756	1	0
587003.0293244735	3618858.0697761998	1	0
587003.0240126783	3618858.1696350244	1	0
587003.0187008831	3618858.269493849	1	0
587003.013389088	3618858.3693526736	1	0
587003.0080772928	3618858.469211498	1	0
587003.0027654977	3618858.5690703224	1	0
587002.9974537025	3618858.668929147	1	0
587002.9921419073	3618858.768787971	1	0
587002.9868301122	3618858.868646796	1	0
587002.981518317	3618858.9685056205	1	0
587002.9762065219	3618859.068364445	1	0
587002.9708947267	3618859.1682232693	1	0
587002.9655829315	3618859.268082094	1	0
587002.9602711364	3618859.3679409185	1	0
587002.9549593412	3618859.467799743	1	0
587002.949647546	3618859.5676585673	1	0
587002.9443357509	3618859.667517392	1	0
587002.9390239557	3618859.7673762166	1	0
587002.9337121606	3618859.867235041	1	0
587002.9284003654	3618859.9670938654	1	0
587002.9230885702	3618860.06695269	1	0
587002.9177767751	3618860.1668115146	1	0
587002.9124649799	3618860.2666703393	1	0
587002.9071531848	3618860.3665291634	1	0
587002.9018413896	3618860.466387988	1	0
587002.8965295944	3618860.5662468127	1	0
587002.8912177993	3618860.6661056373	1	0
587002.8859060041	3618860.7659644615	1	0
587002.880594209	3618860.865823286	1	0
587002.8752824138	3618860.9656821107	1	0
587002.8699706186	3618861.065540935	1	0
587002.8646588235	3618861.1653997595	1	0
587002.8593470283	3618861.265258584	1	0
587002.8540352331	3618861.365117409	1	0
587002.848723438	3618861.464976233	1	0
587002.8434116428	3618861.5648350576	1	0
587002.8380998477	3618861.664693882	1	0
587002.8327880525	3618861.764552707	1	0
587002.8274762573	3618861.864411531	1	0
587002.8221644622	3618861.9642703556	1	0
587002.816852667	3618862.0641291803	1	0
587002.8115408719	3618862.163988005	1	0
587002.8062290767	3618862.263846829	1	0
587002.8009172815	3618862.3637056537	1	0
587002.7956054864	3618862.4635644783	1	0
587002.7902936912	3618862.563423303	1	0
587002.784981896	3618862.663282127	1	0
587002.7796701009	3618862.7631409517	1	0
587002.7743583057	3618862.8629997764	1	0
587002.7690465106	3618862.962858601	1	0
587002.7637347154	3618863.062717425	1	0
587002.7584229202	3618863.16257625	1	0
587002.7531111251	3618863.2624350744	1	0
587002.7477993299	3618863.362293899	1	0
587002.7424875348	3618863.462152723	1	0
587002.7371757396	3618863.562011548	1	0
587002.7318639444	3618863.6618703725	1	0
587002.7265521493	3618863.7617291966	1	0
587002.7212403541	3618863.8615880213	1	0
587002.715928559	3618863.961446846	1	0
587002.7106167638	3618864.0613056705	1	0
587002.7053049686	3618864.1611644947	1	0
587002.6999931735	3618864.2610233193	1	0
587002.6946813783	3618864.360882144	1	0
587002.6893695832	3618864.4607409686	1	0
587002.684057788	3618864.5605997927	1	0
587002.6787459928	3618864.6604586174	1	0
587002.6734341977	3618864.760317442	1	0
587002.6681224025	3618864.8601762666	1	0
587002.6628106073	3618864.960035091	1	0
587002.6574988122	3618865.0598939154	1	0
587002.652187017	3618865.15975274	1	0
587002.6468752219	3618865.2596115647	1	0
587002.6415634267	3618865.359470389	1	0
587002.6362516315	3618865.4593292135	1	0
587002.6309398364	3618865.559188038	1	0
587002.6256280412	3618865.6590468627	1	0
587002.6203162461	3618865.758905687	1	0
587002.6150044509	3618865.8587645115	1	0
587002.6096926557	3618865.958623336	1	0
587002.6043808606	3618866.0584821603	1	0
587002.5990690654	3618866.158340985	1	0
587002.5937572703	3618866.2581998096	1	0
587002.5884454751	3618866.358058634	1	0
587002.5831336799	3618866.4579174584	1	0
587002.5778218848	3618866.557776283	1	0
587002.5725100896	3618866.6576351076	1	0
587002.5671982944	3618866.7574939323	1	0
587002.5618864993	3618866.8573527564	1	0
587002.5565747041	3618866.957211581	1	0
587002.551262909	3618867.0570704057	1	0
587002.5459511138	3618867.1569292303	1	0
587002.5406393186	3618867.2567880545	1	0
587002.5353275235	3618867.356646879	1	0
587002.5300157283	3618867.4565057037	1	0
587002.5247039332	3618867.5563645284	1	0
587002.519392138	3618867.6562233525	1	0
587002.5140803428	3618867.756082177	1	0
587002.5087685477	3618867.855941002	1	0
587002.5034567525	3618867.9557998264	1	0
587002.4981449574	3618868.0556586506	1	0
587002.4928331622	3618868.155517475	1	0
587002.487521367	3618868.2553763	1	0
587002.4822095719	3618868.3552351245	1	0
587002.4768977767	3618868.4550939486	1	0
587002.4715859815	3618868.5549527733	1	0
587002.4662741864	3618868.654811598	1	0
587002.4609623912	3618868.754670422	1	0
587002.4556505961	3618868.8545292467	1	0
587002.4503388009	3618868.9543880713	1	0
587002.4450270057	3618869.054246896	1	0
587002.4397152106	3618869.15410572	1	0
587002.4344034154	3618869.2539645447	1	0
587002.4290916203	3618869.3538233694	1	0
587002.4237798251	3618869.453682194	1	0
587002.4184680299	3618869.553541018	1	0
587002.4131562348	3618869.653399843	1	0
587002.4078444396	3618869.7532586674	1	0
587002.4025326445	3618869.853117492	1	0
587002.3972208493	3618869.952976316	1	0
587002.3919090541	3618870.052835141	1	0
587002.386597259	3618870.1526939655	1	0
587002.3812854638	3618870.25255279	1	0
587002.3759736686	3618870.3524116143	1	0
587002.3706618735	3618870.452270439	1	0
587002.3653500783	3618870.5521292635	1	0
587002.3600382832	3618870.651988088	1	0
587002.354726488	3618870.7518469123	1	0
587002.3494146928	3618870.851705737	1	0
587002.3441028977	3618870.9515645616	1	0
587002.3387911025	3618871.0514233857	1	0
587002.3334793074	3618871.1512822104	1	0
587002.3281675122	3618871.251141035	1	0
587002.322855717	3618871.3509998596	1	0
587002.3175439219	3618871.450858684	1	0
587002.3122321267	3618871.5507175084	1	0
587002.3069203316	3618871.650576333	1	0
587002.3016085364	3618871.7504351577	1	0
587002.2962967412	3618871.850293982	1	0
587002.2909849461	3618871.9501528065	1	0
587002.2856731509	3618872.050011631	1	0
587002.2803613557	3618872.1498704557	1	0
587002.2750495606	3618872.24972928	1	0
587002.2697377654	3618872.3495881045	1	0
587002.2644259703	3618872.449446929	1	0
587002.2591141751	3618872.549305754	1	0
587002.25380238	3618872.649164578	1	0
587002.2484905848	3618872.7490234026	1	0
587002.2431787896	3618872.848882227	1	0
587002.2378669945	3618872.948741052	1	0
587002.2325551993	3618873.048599876	1	0
587002.2272434041	3618873.1484587006	1	0
587002.221931609	3618873.2483175253	1	0
587002.2166198138	3618873.34817635	1	0
587002.2113080187	3618873.448035174	1	0
587002.2059962235	3618873.5478939987	1	0
587002.2006844283	3618873.6477528233	1	0
587002.1953726332	3618873.7476116475	1	0
587002.190060838	3618873.847470472	1	0
587002.1847490428	3618873.9473292967	1	0
587002.1794372477	3618874.0471881214	1	0
587002.1741254525	3618874.1470469455	1	0
587002.1688136574	3618874.24690577	1	0
587002.1635018622	3618874.346764595	1	0
587002.1633959104	3618874.3487564293	1	0
586999.8337699263	3618918.1276057987	1	0
586999.8337699263	3618918.1276057987	1	0
586999.7016734378	3618920.6000774438	1	0
586999.7016734378	3618920.6000774438	1	0
586999.6947840946	3618920.6998394066	1	0
586999.6868457096	3618920.7995250756	1	0
586999.6778563755	3618920.899119192	1	0
586999.667819907	3618920.998614126	1	0
586999.656736304	3618921.097994619	1	0
586999.6446093814	3618921.1972606713	1	0
586999.6314372318	3618921.2963893944	1	0
586999.6172198551	3618921.395373159	1	0
586999.6019648807	3618921.494204336	1	0
586999.585668494	3618921.592867666	1	0
586999.5683345096	3618921.6913478905	1	0
586999.5499648349	3618921.789652639	1	0
586999.5305613773	3618921.887751394	1	0
586999.510126044	3618921.985636526	1	0
586999.4886626499	3618922.0833080346	1	0
586999.4661731021	3618922.180743032	1	0
586999.4426574009	3618922.2779415185	1	0
586999.418121268	3618922.374888235	1	0
586999.3925647037	3618922.471560293	1	0
586999.3659915226	3618922.567965322	1	0
586999.3384074466	3618922.664088064	1	0
586999.3098124759	3618922.759913259	1	0
586999.2802066104	3618922.8554332787	1	0
586999.2496012943	3618922.9506328637	1	0
586999.2179927127	3618923.0455043847	1	0
586999.1853904026	3618923.1400402123	1	0
586999.1517924564	3618923.234225088	1	0
586999.1172045963	3618923.328059011	1	0
586999.0816325443	3618923.421519094	1	0
586999.0450782077	3618923.5145977074	1	0
586999.0075473087	3618923.6072872216	1	0
586998.9690398471	3618923.699572378	1	0
586998.9295653598	3618923.791453176	1	0
586998.8891257541	3618923.882914358	1	0
586998.8477248447	3618923.973940664	1	0
586998.8053683536	3618924.0645244652	1	0
586998.7620600956	3618924.154658132	1	0
586998.7178057926	3618924.2443340356	1	0
586998.6726111667	3618924.3335369164	1	0
586998.6264800327	3618924.422266775	1	0
586998.5794162052	3618924.510493093	1	0
586998.5314273136	3618924.5982311303	1	0
586998.4825171726	3618924.6854503686	1	0
586998.4326915042	3618924.7721584374	1	0
586998.3819560306	3618924.8583248192	1	0
586998.3303164737	3618924.943964773	1	0
586998.2777766483	3618925.0290477807	1	0
586998.2243479984	3618925.113581472	1	0
586998.1700286167	3618925.197542959	1	0
586998.1148299472	3618925.2809246117	1	0
586998.0587558048	3618925.3637264306	1	0
586998.0018138187	3618925.4459331566	1	0
586997.944009711	3618925.527529531	1	0
586997.8853511112	3618925.608515554	1	0
586997.8258418338	3618925.688883596	1	0
586997.7654914157	3618925.7686183983	1	0
586997.7043017643	3618925.8477123315	1	0
586997.6422862308	3618925.9261653954	1	0
586997.5794486301	3618926.003954702	1	0
586997.5157927768	3618926.081072622	1	0
586997.4513301151	3618926.1575267846	1	0
586997.3860663669	3618926.2332943017	1	0
586997.3200091617	3618926.308367544	1	0
586997.2531642215	3618926.382746511	1	0
586997.1855410831	3618926.4564159447	1	0
586997.1171454685	3618926.5293682152	1	0
586997.0479869144	3618926.6015956933	1	0
586996.9780711429	3618926.6730907494	1	0
586996.9074057834	3618926.7438457543	1	0
586996.8360003727	3618926.813860708	1	0
586996.76386254	3618926.883112722	1	0
586996.6909999149	3618926.951601797	1	0
586996.6174182193	3618927.0193203026	1	0
586996.5431288974	3618927.0862606103	1	0
586996.4681395786	3618927.1524150902	1	0
586996.3924578922	3618927.2177837426	1	0
